X [mm],Dose [Gy]
-9.399999999999997,1.8476326980658688
-9.300000000000002,1.844321885915923
-9.199999999999994,1.8410110737659766
-9.1,1.837700261616031
-9.000000000000005,1.8343894494660848
-8.899999999999997,1.8310786373161387
-8.800000000000002,1.8277678251661928
-8.699999999999994,1.8244570130162465
-8.6,1.8211462008663006
-8.500000000000005,1.8178353887163547
-8.399999999999997,1.8145245765664089
-8.300000000000002,1.8112137644164628
-8.199999999999994,1.8079029522665164
-8.1,1.8045921401165708
-8.000000000000005,1.8012813279666247
-7.899999999999997,1.7979705158166785
-7.8000000000000025,1.7946597036667329
-7.699999999999994,1.7913488915167863
-7.6,1.7880380793668404
-7.500000000000005,1.7817360373285351
-7.399999999999997,1.7754339952902283
-7.3000000000000025,1.7691319532519227
-7.199999999999994,1.762829911213616
-7.1,1.7565278691753106
-7.000000000000005,1.750225827137005
-6.899999999999997,1.7439237850986984
-6.8000000000000025,1.7376217430603929
-6.699999999999994,1.7313197010220867
-6.6,1.7250176589837807
-6.500000000000005,1.7187156169454751
-6.399999999999997,1.7124135749071685
-6.3000000000000025,1.7061115328688627
-6.199999999999994,1.6998094908305563
-6.1,1.6935074487922508
-6.000000000000005,1.687205406753945
-5.899999999999997,1.6809033647156384
-5.8000000000000025,1.674601322677333
-5.699999999999994,1.6682992806390264
-5.6,1.661997238600721
-5.500000000000005,1.6512862660387326
-5.399999999999997,1.6405752934767424
-5.3000000000000025,1.6298643209147539
-5.199999999999994,1.6191533483527643
-5.1,1.6084423757907762
-5.000000000000005,1.5977314032287875
-4.899999999999997,1.5870204306667977
-4.8000000000000025,1.576309458104809
-4.699999999999994,1.565598485542819
-4.6,1.5548875129808306
-4.500000000000005,1.5441765404188423
-4.399999999999997,1.5334655678568527
-4.3000000000000025,1.5227545952948642
-4.199999999999994,1.5120436227328742
-4.1,1.5013326501708857
-4.000000000000005,1.4906216776088972
-3.8999999999999972,1.4799107050469071
-3.800000000000003,1.4691997324849193
-3.6999999999999944,1.458488759922929
-3.6,1.4477777873609408
-3.5000000000000058,1.4350011869177441
-3.3999999999999972,1.4222245864745455
-3.300000000000003,1.4094479860313485
-3.1999999999999944,1.3966713855881496
-3.1,1.3838947851449532
-3.0000000000000058,1.3711181847017564
-2.8999999999999972,1.3583415842585576
-2.800000000000003,1.345564983815361
-2.6999999999999944,1.3327883833721623
-2.6,1.3200117829289655
-2.5000000000000058,1.3072351824857686
-2.3999999999999972,1.2944585820425702
-2.300000000000003,1.2816819815993734
-2.1999999999999944,1.2689053811561748
-2.1,1.2561287807129782
-2.0000000000000058,1.2433521802697811
-1.8999999999999972,1.2305755798265825
-1.800000000000003,1.2177989793833859
-1.6999999999999944,1.2050223789401873
-1.6,1.1922457784969904
-1.5000000000000058,1.1773250471333099
-1.3999999999999972,1.162404315769627
-1.300000000000003,1.147483584405946
-1.1999999999999944,1.1325628530422636
-1.1,1.1176421216785828
-1.0000000000000058,1.102721390314902
-0.8999999999999971,1.0878006589512192
-0.8000000000000028,1.0728799275875387
-0.6999999999999943,1.0579591962238557
-0.6,1.0430384648601752
-0.5000000000000057,1.0281177334964946
-0.39999999999999714,1.0131970021328118
-0.3000000000000028,0.9982762707691311
-0.1999999999999943,0.9833555394054482
-0.09999999999999998,0.9684348080417675
-5.662137425588298e-15,0.9535140766780867
0.10000000000000286,0.938593345314404
0.19999999999999718,0.9236726139507234
0.3000000000000057,0.9087518825870406
0.4,0.8938311512233599
0.49999999999999434,0.880844686362057
0.6000000000000029,0.8678582215007525
0.6999999999999972,0.8548717566394497
0.8000000000000057,0.841885291778145
0.9,0.8288988269168422
0.9999999999999943,0.8159123620555395
1.1000000000000028,0.8029258971942349
1.199999999999997,0.7899394323329321
1.3000000000000056,0.7769529674716276
1.4,0.7639665026103247
1.4999999999999942,0.7509800377490219
1.6000000000000028,0.7379935728877173
1.699999999999997,0.7250071080264144
1.8000000000000056,0.7120206431651099
1.9,0.6990341783038071
1.9999999999999942,0.6860477134425043
2.1000000000000028,0.6730612485811998
2.199999999999997,0.6600747837198969
2.3000000000000056,0.6470883188585923
2.4,0.6341018539972895
2.4999999999999942,0.6249491439682155
2.6000000000000028,0.6157964339391402
2.699999999999997,0.6066437239100663
2.8000000000000056,0.5974910138809909
2.9,0.588338303851917
2.9999999999999942,0.579185593822843
3.1000000000000028,0.5700328837937676
3.199999999999997,0.5608801737646938
3.3000000000000056,0.5517274637356184
3.4,0.5425747537065444
3.4999999999999942,0.5334220436774704
3.6000000000000028,0.5242693336483951
3.699999999999997,0.5151166236193211
3.8000000000000056,0.5059639135902458
3.9,0.4968112035611719
3.9999999999999942,0.4876584935320978
4.100000000000003,0.47850578350302253
4.1999999999999975,0.4693530734739486
4.300000000000006,0.46020036344487325
4.4,0.45104765341579933
4.499999999999995,0.4440782195357967
4.600000000000003,0.4371087856557932
4.6999999999999975,0.4301393517757905
4.800000000000006,0.4231699178957869
4.9,0.41620048401578436
4.999999999999995,0.4092310501357818
5.100000000000003,0.4022616162557781
5.1999999999999975,0.3952921823757755
5.300000000000006,0.388322748495772
5.4,0.3813533146157694
5.499999999999995,0.3743838807357668
5.600000000000003,0.3674144468557632
5.6999999999999975,0.3604450129757606
5.800000000000006,0.353475579095757
5.9,0.3465061452157544
5.999999999999995,0.3395367113357518
6.100000000000003,0.3325672774557482
6.1999999999999975,0.32559784357574567
6.300000000000006,0.318628409695742
6.4,0.3116589758157395
6.499999999999995,0.3072518538053962
6.600000000000003,0.30284473179505234
6.6999999999999975,0.2984376097847091
6.800000000000006,0.29403048777436525
6.9,0.28962336576402203
6.999999999999995,0.28521624375367877
7.100000000000003,0.2808091217433349
7.1999999999999975,0.2764019997329917
7.300000000000006,0.2719948777226478
7.4,0.2675877557123046
7.499999999999995,0.2631806337019613
7.600000000000003,0.2587735116916174
7.6999999999999975,0.25436638968127423
7.800000000000006,0.2499592676709303
7.9,0.2455521456605871
7.999999999999995,0.24114502365024384
8.100000000000003,0.2367379016399
8.199999999999998,0.23233077962955676
8.300000000000006,0.2279236576192129
8.4,0.22351653560886964
8.499999999999995,0.2211126202925568
8.600000000000003,0.21870870497624362
8.699999999999998,0.21630478965993072
8.800000000000006,0.21390087434361754
8.9,0.21149695902730467
8.999999999999995,0.2090930437109918
9.100000000000003,0.20668912839467865
9.199999999999998,0.20428521307836578
9.300000000000006,0.20188129776205258
9.4,0.1994773824457397
9.499999999999995,0.19707346712942686
9.600000000000003,0.19466955181311366
9.699999999999998,0.19226563649680078
9.800000000000006,0.1898617211804876
9.9,0.18745780586417476
9.999999999999995,0.18505389054786187
10.100000000000003,0.1826499752315487
10.199999999999998,0.18024605991523585
10.300000000000006,0.17784214459892264
10.4,0.17543822928260977
10.499999999999995,0.17381625830178388
10.600000000000003,0.17219428732095776
10.699999999999998,0.17057231634013184
10.800000000000006,0.16895034535930567
10.9,0.1673283743784798
10.999999999999995,0.1657064033976539
11.100000000000003,0.16408443241682774
11.199999999999998,0.16246246143600185
11.300000000000006,0.16084049045517573
11.4,0.15921851947434978
11.499999999999995,0.1575965484935239
11.600000000000003,0.15597457751269778
11.699999999999998,0.15435260653187186
11.800000000000006,0.1527306355510457
11.9,0.15110866457021982
11.999999999999995,0.1494866935893939
12.100000000000003,0.14786472260856776
12.199999999999998,0.14624275162774186
12.300000000000006,0.14462078064691575
12.4,0.1429988096660898
12.499999999999995,0.1420078055719154
12.600000000000003,0.14101680147774076
12.699999999999998,0.14002579738356632
12.800000000000006,0.13903479328939175
12.9,0.13804378919521734
12.999999999999995,0.13705278510104285
13.100000000000003,0.13606178100686828
13.199999999999998,0.13507077691269384
13.300000000000006,0.13407977281851924
13.4,0.1330887687243448
13.499999999999995,0.13209776463017037
13.600000000000003,0.1311067605359958
13.699999999999998,0.13011575644182133
13.800000000000006,0.12912475234764675
13.9,0.1281337482534723
13.999999999999995,0.12714274415929785
14.100000000000003,0.12615174006512328
14.199999999999998,0.12516073597094884
14.300000000000006,0.12416973187677424
14.4,0.12317872778259979
14.499999999999995,0.12246804627905385
14.600000000000003,0.12175736477550779
14.699999999999998,0.12104668327196183
14.800000000000006,0.12033600176841577
14.9,0.11962532026486984
14.999999999999995,0.11891463876132388
15.100000000000003,0.1182039572577778
15.199999999999998,0.11749327575423188
15.300000000000006,0.11678259425068581
15.4,0.11607191274713988
15.499999999999995,0.11536123124359392
15.600000000000003,0.11465054974004786
15.699999999999998,0.1139398682365019
15.800000000000006,0.11322918673295586
15.9,0.11251850522940988
15.999999999999995,0.11180782372586395
16.1,0.11109714222231787
16.199999999999996,0.11038646071877192
16.300000000000004,0.1096757792152259
16.4,0.10896509771167993
16.499999999999993,0.10835985531051447
16.6,0.10775461290934893
16.699999999999996,0.10714937050818342
16.800000000000004,0.10654412810701791
16.9,0.10593888570585241
16.999999999999993,0.10533364330468697
17.1,0.10472840090352141
17.199999999999996,0.10412315850235596
17.300000000000004,0.10351791610119039
17.4,0.10291267370002492
17.499999999999993,0.10230743129885947
17.6,0.10170218889769393
17.699999999999996,0.10109694649652845
17.800000000000004,0.10049170409536291
17.9,0.09988646169419745
17.999999999999993,0.09928121929303196
18.1,0.09867597689186643
18.199999999999996,0.09807073449070097
18.300000000000004,0.09746549208953542
18.4,0.09686024968836995
18.499999999999993,0.096216413541283
18.6,0.09557257739419593
18.699999999999996,0.09492874124710894
18.800000000000004,0.0942849051000219
18.9,0.09364106895293495
18.999999999999993,0.09299723280584798
19.1,0.09235339665876093
19.199999999999996,0.09170956051167395
19.300000000000004,0.0910657243645869
19.4,0.09042188821749993
19.499999999999993,0.08977805207041296
19.6,0.08913421592332592
19.699999999999996,0.08849037977623894
19.800000000000004,0.0878465436291519
19.9,0.08720270748206492
19.999999999999993,0.08655887133497796
20.1,0.0859150351878909
20.199999999999996,0.08527119904080396
20.300000000000004,0.0846273628937169
20.4,0.08398352674662993
20.499999999999993,0.08364009588274546
20.6,0.08329666501886093
20.699999999999996,0.08295323415497644
20.800000000000004,0.08260980329109191
20.9,0.08226637242720744
20.999999999999993,0.08192294156332297
21.1,0.08157951069943843
21.199999999999996,0.08123607983555395
21.300000000000004,0.08089264897166942
21.4,0.08054921810778495
21.499999999999993,0.08020578724390048
21.6,0.07986235638001596
21.699999999999996,0.07951892551613146
21.800000000000004,0.07917549465224695
21.9,0.07883206378836247
21.999999999999993,0.07848863292447798
22.1,0.07814520206059347
22.199999999999996,0.077801771196709
22.300000000000004,0.07745834033282446
22.4,0.07711490946893998
22.499999999999993,0.0769737226728225
22.6,0.076832535876705
22.699999999999996,0.07669134908058751
22.800000000000004,0.07655016228447001
22.9,0.0764089754883525
22.999999999999993,0.07626778869223501
23.1,0.07612660189611749
23.199999999999996,0.07598541510000002
23.300000000000004,0.0758442283038825
23.4,0.07570304150776502
23.499999999999993,0.07556185471164752
23.6,0.07542066791553001
23.699999999999996,0.07527948111941253
23.800000000000004,0.07513829432329502
23.9,0.07499710752717753
23.999999999999993,0.07485592073106004
24.1,0.07471473393494252
24.199999999999996,0.07457354713882504
24.300000000000004,0.07443236034270753
24.4,0.07429117354659004
24.499999999999993,0.07404969453173606
24.6,0.07380821551688202
24.699999999999996,0.07356673650202804
24.800000000000004,0.07332525748717401
24.9,0.07308377847232002
24.999999999999993,0.07284229945746605
25.1,0.07260082044261203
25.199999999999996,0.07235934142775803
25.300000000000004,0.07211786241290402
25.4,0.07187638339805003
25.499999999999993,0.07163490438319604
25.6,0.07139342536834202
25.699999999999996,0.07115194635348802
25.800000000000004,0.07091046733863401
25.9,0.07066898832378002
25.999999999999993,0.07042750930892602
26.1,0.070186030294072
26.199999999999996,0.06994455127921803
26.300000000000004,0.06970307226436401
26.4,0.06946159324951001
26.499999999999993,0.06926713612130554
26.6,0.06907267899310102
26.699999999999996,0.06887822186489652
26.800000000000004,0.06868376473669201
26.9,0.06848930760848751
26.999999999999993,0.06829485048028303
27.1,0.06810039335207853
27.199999999999996,0.06790593622387404
27.300000000000004,0.06771147909566952
27.4,0.06751702196746504
27.499999999999993,0.06732256483926055
27.6,0.06712810771105603
27.699999999999996,0.06693365058285154
27.800000000000004,0.06673919345464703
27.9,0.06654473632644255
27.999999999999993,0.06635027919823805
28.099999999999987,0.06615582207003357
28.20000000000001,0.06596136494182903
28.300000000000004,0.06576690781362454
28.4,0.06557245068542006
28.499999999999993,0.06530374323959508
28.599999999999987,0.06503503579377008
28.70000000000001,0.06476632834794502
28.800000000000004,0.06449762090212004
28.9,0.06422891345629504
28.999999999999993,0.06396020601047006
29.099999999999987,0.06369149856464508
29.20000000000001,0.06342279111882002
29.300000000000004,0.06315408367299503
29.4,0.06288537622717003
29.499999999999993,0.06261666878134506
29.599999999999987,0.062347961335520063
29.70000000000001,0.062079253889695006
29.800000000000004,0.06181054644387002
29.9,0.06154183899804504
29.999999999999993,0.06127313155222005
30.099999999999987,0.061004424106395075
30.20000000000001,0.06073571666057001
30.300000000000004,0.06046700921474502
30.4,0.060198301768920034
30.499999999999993,0.06018260211115253
30.599999999999987,0.06016690245338504
30.70000000000001,0.060151202795617545
30.800000000000004,0.060135503137850044
30.9,0.06011980348008254
30.999999999999993,0.06010410382231505
31.099999999999987,0.06008840416454755
31.20000000000001,0.06007270450678005
31.300000000000004,0.06005700484901254
31.4,0.060041305191245044
31.499999999999993,0.060025605533477557
31.599999999999987,0.060009905875710055
31.70000000000001,0.05999420621794255
31.800000000000004,0.059978506560175046
31.9,0.05996280690240755
31.999999999999993,0.05994710724464006
32.09999999999999,0.05993140758687256
32.20000000000001,0.059915707929105055
32.300000000000004,0.05990000827133757
32.4,0.05988430861357007
32.49999999999999,0.05985909490813358
32.59999999999999,0.059833881202697066
32.70000000000001,0.05980866749726056
32.800000000000004,0.05978345379182405
32.9,0.059758240086387554
32.99999999999999,0.05973302638095106
33.09999999999999,0.05970781267551456
33.20000000000001,0.05968259897007805
33.300000000000004,0.05965738526464155
33.4,0.059632171559205055
33.49999999999999,0.059606957853768544
33.59999999999999,0.059581744148332054
33.70000000000001,0.05955653044289554
33.800000000000004,0.05953131673745905
33.9,0.05950610303202254
33.99999999999999,0.05948088932658604
34.09999999999999,0.05945567562114955
34.20000000000001,0.059430461915713044
34.300000000000004,0.05940524821027654
34.4,0.059380034504840036
34.49999999999999,0.05941849156770454
34.59999999999999,0.05945694863056904
34.70000000000001,0.05949540569343354
34.800000000000004,0.05953386275629803
34.9,0.05957231981916253
34.99999999999999,0.05961077688202703
35.09999999999999,0.05964923394489153
35.20000000000001,0.05968769100775604
35.300000000000004,0.05972614807062054
35.4,0.059764605133485034
35.49999999999999,0.05980306219634953
35.59999999999999,0.05984151925921402
35.70000000000001,0.05987997632207853
35.800000000000004,0.05991843338494303
35.9,0.059956890447807526
35.99999999999999,0.05999534751067202
36.09999999999999,0.06003380457353652
36.20000000000001,0.06007226163640102
36.300000000000004,0.06011071869926553
36.4,0.060149175762130025
36.49999999999999,0.05994046796771253
36.59999999999999,0.05973176017329504
36.70000000000001,0.0595230523788775
36.800000000000004,0.059314344584460006
36.9,0.05910563679004252
36.99999999999999,0.05889692899562503
37.09999999999999,0.058688221201207535
37.20000000000001,0.05847951340679
37.300000000000004,0.05827080561237251
37.4,0.05806209781795502
37.49999999999999,0.057853390023537524
37.59999999999999,0.05764468222912004
37.70000000000001,0.0574359744347025
37.800000000000004,0.057227266640285004
37.9,0.05701855884586751
37.99999999999999,0.05680985105145003
38.09999999999999,0.05660114325703254
38.20000000000001,0.05639243546261499
38.300000000000004,0.056183727668197514
38.4,0.05597501987378002
38.49999999999999,0.05597166153004301
38.59999999999999,0.055968303186306016
38.70000000000001,0.05596494484256901
38.800000000000004,0.055961586498832004
38.9,0.055958228155095005
38.99999999999999,0.05595486981135801
39.09999999999999,0.05595151146762101
39.20000000000001,0.055948153123884
39.300000000000004,0.055944794780147
39.4,0.055941436436409996
39.49999999999999,0.055938078092672996
39.59999999999999,0.055934719748936
39.70000000000001,0.055931361405199
39.800000000000004,0.05592800306146199
39.9,0.055924644717724986
39.99999999999999,0.05592128637398798
40.09999999999999,0.05591792803025098
40.20000000000001,0.05591456968651398
40.300000000000004,0.055911211342776976
40.4,0.05590785299903997
40.49999999999999,0.05572979168369899
40.59999999999999,0.05555173036835799
40.70000000000001,0.05537366905301696
40.800000000000004,0.05519560773767597
40.9,0.05501754642233499
40.99999999999999,0.054839485106994
41.09999999999999,0.05466142379165301
41.20000000000001,0.054483362476311976
41.300000000000004,0.054305301160971
41.4,0.054127239845630004
41.49999999999999,0.05394917853028902
41.59999999999999,0.05377111721494804
41.70000000000001,0.053593055899607
41.800000000000004,0.05341499458426601
41.9,0.05323693326892502
41.99999999999999,0.05305887195358404
42.09999999999999,0.05288081063824304
42.20000000000001,0.05270274932290202
42.300000000000004,0.05252468800756102
42.4,0.05234662669222004
42.49999999999999,0.05231270824100654
42.59999999999999,0.05227878978979305
42.70000000000001,0.05224487133857954
42.800000000000004,0.05221095288736603
42.9,0.052177034436152535
42.99999999999999,0.05214311598493904
43.09999999999999,0.05210919753372554
43.20000000000001,0.05207527908251203
43.300000000000004,0.05204136063129853
43.4,0.05200744218008504
43.49999999999999,0.05197352372887154
43.59999999999999,0.051939605277658035
43.70000000000001,0.05190568682644453
43.800000000000004,0.05187176837523103
43.9,0.051837849924017534
43.99999999999999,0.051803931472804036
44.09999999999999,0.05177001302159053
44.20000000000001,0.05173609457037702
44.300000000000004,0.05170217611916353
44.4,0.05166825766795004
44.49999999999999,0.051481320375135045
44.59999999999999,0.051294383082320046
44.70000000000001,0.051107445789505
44.800000000000004,0.05092050849669001
44.9,0.05073357120387503
44.99999999999999,0.05054663391106004
45.09999999999999,0.05035969661824505
45.20000000000001,0.05017275932543
45.300000000000004,0.04998582203261501
45.4,0.049798884739800015
45.49999999999999,0.04961194744698503
45.59999999999999,0.049425010154170036
45.70000000000001,0.049238072861354995
45.800000000000004,0.04905113556854
45.9,0.04886419827572501
45.99999999999999,0.04867726098291002
46.09999999999999,0.048490323690095025
46.20000000000001,0.04830338639727998
46.300000000000004,0.048116449104465
46.4,0.047929511811650005
46.49999999999999,0.04789198982932001
46.59999999999999,0.047854467846990004
46.70000000000001,0.047816945864659996
46.800000000000004,0.047779423882329995
46.9,0.0477419019
46.99999999999999,0.04770437991767001
47.09999999999999,0.04766685793534001
47.20000000000001,0.04762933595301
47.300000000000004,0.047591813970680005
47.4,0.047554291988350005
47.49999999999999,0.04751677000602
47.59999999999999,0.04747924802369001
47.70000000000001,0.04744172604136
47.800000000000004,0.047404204059029995
47.9,0.047366682076699994
47.99999999999999,0.04732916009437
48.09999999999999,0.047291638112040006
48.20000000000001,0.04725411612971
48.300000000000004,0.04721659414738
48.4,0.047179072165050004
48.49999999999999,0.04700987905373902
48.59999999999999,0.04684068594242802
48.70000000000001,0.04667149283111698
48.800000000000004,0.04650229971980599
48.9,0.046333106608495
48.99999999999999,0.04616391349718402
49.09999999999999,0.045994720385873024
49.20000000000001,0.04582552727456198
49.300000000000004,0.045656334163250996
49.4,0.04548714105194001
49.49999999999999,0.045317947940629016
49.59999999999999,0.04514875482931803
49.70000000000001,0.04497956171800699
49.800000000000004,0.044810368606695995
49.9,0.044641175495385016
49.99999999999999,0.044471982384074016
50.09999999999999,0.044302789272763037
50.20000000000001,0.044133596161451995
50.300000000000004,0.043964403050141
50.4,0.043795209938830015
50.49999999999999,0.04357127396761653
50.59999999999999,0.04334733799640304
50.70000000000001,0.043123402025189495
50.800000000000004,0.042899466053976
50.9,0.04267553008276251
50.99999999999999,0.04245159411154902
51.09999999999999,0.04222765814033554
51.20000000000001,0.042003722169121994
51.300000000000004,0.0417797861979085
51.4,0.04155585022669501
51.49999999999999,0.04133191425548152
51.59999999999999,0.041107978284268036
51.70000000000001,0.04088404231305449
51.800000000000004,0.040660106341840994
51.9,0.04043617037062751
51.99999999999999,0.04021223439941402
52.09999999999999,0.039988298428200536
52.20000000000001,0.03976436245698699
52.300000000000004,0.0395404264857735
52.4,0.03931649051456001
52.49999999999999,0.03908850155601653
52.59999999999999,0.038860512597473036
52.70000000000001,0.03863252363892949
52.800000000000004,0.038404534680385995
52.9,0.03817654572184251
52.99999999999999,0.03794855676329902
53.09999999999999,0.03772056780475553
53.20000000000001,0.03749257884621198
53.300000000000004,0.03726458988766849
53.4,0.037036600929125
53.49999999999999,0.036808611970581516
53.600000000000016,0.03658062301203796
53.70000000000001,0.036352634053494474
53.800000000000004,0.03612464509495099
53.9,0.0358966561364075
53.99999999999999,0.035668667177864016
54.100000000000016,0.03544067821932047
54.20000000000001,0.035212689260776975
54.300000000000004,0.03498470030223349
54.4,0.03475671134369
54.49999999999999,0.034554916732136516
54.600000000000016,0.03435312212058296
54.70000000000001,0.034151327509029474
54.800000000000004,0.03394953289747599
54.9,0.0337477382859225
54.99999999999999,0.033545943674369014
55.100000000000016,0.033344149062815465
55.20000000000001,0.03314235445126198
55.300000000000004,0.032940559839708485
55.4,0.032738765228155005
55.49999999999999,0.03253697061660151
55.600000000000016,0.03233517600504797
55.70000000000001,0.032133381393494476
55.800000000000004,0.03193158678194099
55.9,0.0317297921703875
55.99999999999999,0.031527997558834016
56.100000000000016,0.031326202947280474
56.20000000000001,0.03112440833572698
56.300000000000004,0.0309226137241735
56.4,0.030720819112620004
56.49999999999999,0.030636493655824014
56.600000000000016,0.03055216819902799
56.70000000000001,0.030467842742231997
56.800000000000004,0.030383517285435997
56.9,0.03029919182864
56.99999999999999,0.030214866371844007
57.100000000000016,0.03013054091504799
57.20000000000001,0.030046215458251993
57.300000000000004,0.029961890001456
57.4,0.02987756454466
57.49999999999999,0.029793239087864007
57.600000000000016,0.029708913631067993
57.70000000000001,0.029624588174271993
57.800000000000004,0.029540262717476
57.9,0.02945593726068
57.99999999999999,0.029371611803884
58.100000000000016,0.029287286347087986
58.20000000000001,0.02920296089029199
58.300000000000004,0.029118635433496
58.4,0.0290343099767
58.49999999999999,0.028919290860341007
58.600000000000016,0.028804271743981976
58.70000000000001,0.028689252627622983
58.800000000000004,0.02857423351126399
58.9,0.028459214394904994
58.99999999999999,0.028344195278546005
59.100000000000016,0.02822917616218698
59.20000000000001,0.02811415704582798
59.300000000000004,0.027999137929468988
59.4,0.027884118813109995
59.49999999999999,0.027769099696751003
59.600000000000016,0.027654080580391975
59.70000000000001,0.027539061464032975
59.800000000000004,0.027424042347673983
59.9,0.02730902323131499
59.99999999999999,0.02719400411495599
60.100000000000016,0.02707898499859697
60.20000000000001,0.026963965882237977
60.300000000000004,0.026848946765878984
60.4,0.02673392764951999
60.49999999999999,0.026598553985975996
60.600000000000016,0.026463180322431966
60.70000000000001,0.026327806658887974
60.800000000000004,0.026192432995343982
60.9,0.02605705933179999
60.99999999999999,0.025921685668256
61.100000000000016,0.025786312004711973
61.20000000000001,0.025650938341167977
61.300000000000004,0.025515564677623986
61.4,0.025380191014079997
61.49999999999999,0.025244817350536006
61.600000000000016,0.025109443686991972
61.70000000000001,0.02497407002344798
61.800000000000004,0.024838696359903992
61.9,0.024703322696359997
61.99999999999999,0.02456794903281601
62.100000000000016,0.02443257536927198
62.20000000000001,0.024297201705727987
62.300000000000004,0.024161828042183996
62.4,0.024026454378640004
62.49999999999999,0.02398054668563051
62.600000000000016,0.023934638992620993
62.70000000000001,0.023888731299611495
62.800000000000004,0.023842823606601997
62.9,0.023796915913592502
62.99999999999999,0.023751008220583
63.100000000000016,0.02370510052757349
63.20000000000001,0.023659192834563997
63.300000000000004,0.02361328514155449
63.4,0.023567377448544997
63.49999999999999,0.0235214697555355
63.600000000000016,0.023475562062525986
63.70000000000001,0.023429654369516495
63.800000000000004,0.023383746676506993
63.9,0.0233378389834975
63.99999999999999,0.023291931290487997
64.10000000000002,0.023246023597478488
64.20000000000002,0.023200115904468986
64.30000000000001,0.02315420821145949
64.4,0.02310830051844999
64.5,0.023041252512624497
64.60000000000002,0.02297420450679898
64.70000000000002,0.022907156500973486
64.80000000000001,0.02284010849514799
64.9,0.022773060489322493
65.0,0.022706012483497
65.10000000000002,0.022638964477671487
65.20000000000002,0.022571916471845987
65.30000000000001,0.022504868466020494
65.4,0.022437820460194997
65.5,0.022370772454369504
65.60000000000002,0.022303724448543987
65.70000000000002,0.022236676442718494
65.80000000000001,0.022169628436892998
65.9,0.022102580431067505
66.0,0.022035532425242005
66.10000000000002,0.021968484419416495
66.20000000000002,0.021901436413590998
66.30000000000001,0.0218343884077655
66.4,0.021767340401940005
66.5,0.021683382672231015
66.60000000000002,0.02159942494252199
66.70000000000002,0.021515467212813
66.80000000000001,0.021431509483104006
66.9,0.021347551753395005
67.0,0.021263594023686015
67.10000000000002,0.021179636293976997
67.20000000000002,0.021095678564268
67.30000000000001,0.021011720834559006
67.4,0.020927763104850016
67.5,0.020843805375141015
67.60000000000002,0.020759847645431997
67.70000000000002,0.020675889915723007
67.80000000000001,0.02059193218601401
67.9,0.020507974456305016
68.0,0.02042401672659602
68.10000000000002,0.020340058996887005
68.20000000000002,0.02025610126717801
68.30000000000001,0.020172143537469014
68.4,0.02008818580776002
68.5,0.02006298624567302
68.60000000000002,0.02003778668358601
68.70000000000002,0.020012587121499014
68.80000000000001,0.019987387559412012
68.9,0.019962187997325017
69.0,0.019936988435238015
69.10000000000002,0.01991178887315101
69.20000000000002,0.01988658931106401
69.30000000000001,0.01986138974897701
69.4,0.019836190186890014
69.5,0.019810990624803012
69.60000000000002,0.019785791062716003
69.70000000000002,0.019760591500629004
69.80000000000001,0.019735391938542006
69.9,0.019710192376455007
70.0,0.019684992814368005
70.10000000000002,0.019659793252280997
70.20000000000002,0.019634593690193998
70.30000000000001,0.019609394128107
70.4,0.01958419456602
70.5,0.019534768201991005
70.60000000000002,0.01948534183796199
70.70000000000002,0.01943591547393299
70.80000000000001,0.019386489109903995
70.9,0.019337062745875
71.0,0.019287636381846
71.10000000000002,0.01923821001781699
71.20000000000002,0.01918878365378799
71.30000000000001,0.019139357289758994
71.4,0.019089930925729994
71.5,0.019040504561700998
71.60000000000002,0.018991078197671988
71.70000000000002,0.018941651833642992
71.80000000000001,0.018892225469613992
71.9,0.018842799105584996
72.0,0.018793372741555996
72.10000000000002,0.018743946377526986
72.20000000000002,0.018694520013497987
72.30000000000001,0.01864509364946899
72.4,0.018595667285439994
72.5,0.018557207091604997
72.60000000000002,0.018518746897769986
72.70000000000002,0.01848028670393499
72.80000000000001,0.01844182651009999
72.9,0.018403366316264998
73.0,0.018364906122429997
73.10000000000002,0.018326445928594986
73.20000000000002,0.01828798573475999
73.30000000000001,0.01824952554092499
73.4,0.018211065347089994
73.5,0.018172605153254993
73.60000000000002,0.018134144959419986
73.70000000000002,0.018095684765584992
73.80000000000001,0.01805722457174999
73.9,0.018018764377914998
74.0,0.017980304184079997
74.10000000000002,0.01794184399024499
74.20000000000002,0.017903383796409992
74.30000000000001,0.017864923602574995
74.4,0.017826463408739997
74.5,0.0177729306149535
74.60000000000002,0.017719397821166986
74.70000000000002,0.01766586502738049
74.80000000000001,0.017612332233593996
74.9,0.0175587994398075
75.0,0.017505266646021
75.10000000000002,0.01745173385223449
75.20000000000002,0.01739820105844799
75.30000000000001,0.017344668264661495
75.4,0.017291135470875
75.5,0.0172376026770885
75.60000000000002,0.01718406988330199
75.70000000000002,0.017130537089515493
75.80000000000001,0.017077004295728997
75.9,0.0170234715019425
76.0,0.016969938708156003
76.10000000000002,0.016916405914369492
76.20000000000002,0.016862873120582992
76.30000000000001,0.0168093403267965
76.4,0.01675580753301
76.5,0.016750239587816
76.60000000000002,0.016744671642621996
76.70000000000002,0.016739103697428
76.80000000000001,0.016733535752233995
76.9,0.016727967807039997
77.0,0.016722399861845996
77.10000000000002,0.016716831916651995
77.20000000000002,0.016711263971457994
77.30000000000001,0.016705696026263993
77.4,0.016700128081069993
77.5,0.016694560135875995
