X [mm],Dose [Gy]
-10.6,1.724506087274486
-10.500000000000005,1.7224958562629975
-10.399999999999997,1.7204856252515086
-10.300000000000002,1.7184753942400202
-10.199999999999994,1.7164651632285313
-10.1,1.7144549322170428
-10.000000000000005,1.7124447012055541
-9.899999999999997,1.7104344701940655
-9.800000000000002,1.7084242391825768
-9.699999999999994,1.7064140081710881
-9.6,1.7044037771595995
-9.500000000000005,1.7011547229209152
-9.399999999999997,1.69790566868223
-9.300000000000002,1.694656614443546
-9.199999999999994,1.691407560204861
-9.1,1.6881585059661768
-9.000000000000005,1.684909451727492
-8.899999999999997,1.6816603974888074
-8.800000000000002,1.6784113432501233
-8.699999999999994,1.6751622890114384
-8.6,1.6719132347727537
-8.500000000000005,1.6686641805340698
-8.399999999999997,1.665415126295385
-8.300000000000002,1.6621660720567002
-8.199999999999994,1.6589170178180153
-8.1,1.655667963579331
-8.000000000000005,1.652418909340647
-7.899999999999997,1.6491698551019618
-7.8000000000000025,1.6459208008632775
-7.699999999999994,1.6426717466245926
-7.6,1.6394226923859083
-7.500000000000005,1.6333291062686472
-7.399999999999997,1.6272355201513853
-7.3000000000000025,1.6211419340341242
-7.199999999999994,1.6150483479168625
-7.1,1.6089547617996016
-7.000000000000005,1.6028611756823403
-6.899999999999997,1.5967675895650781
-6.8000000000000025,1.5906740034478177
-6.699999999999994,1.5845804173305558
-6.6,1.578486831213295
-6.500000000000005,1.5723932450960338
-6.399999999999997,1.5662996589787719
-6.3000000000000025,1.5602060728615108
-6.199999999999994,1.5541124867442488
-6.1,1.5480189006269882
-6.000000000000005,1.541925314509727
-5.899999999999997,1.5358317283924652
-5.8000000000000025,1.5297381422752039
-5.699999999999994,1.5236445561579421
-5.6,1.5175509700406815
-5.500000000000005,1.5081107309763353
-5.399999999999997,1.4986704919119878
-5.3000000000000025,1.489230252847642
-5.199999999999994,1.4797900137832947
-5.1,1.4703497747189485
-5.000000000000005,1.4609095356546027
-4.899999999999997,1.4514692965902551
-4.8000000000000025,1.4420290575259094
-4.699999999999994,1.432588818461562
-4.6,1.4231485793972158
-4.500000000000005,1.4137083403328699
-4.399999999999997,1.4042681012685228
-4.3000000000000025,1.3948278622041763
-4.199999999999994,1.3853876231398292
-4.1,1.3759473840754834
-4.000000000000005,1.3665071450111375
-3.8999999999999972,1.3570669059467901
-3.800000000000003,1.3476266668824441
-3.6999999999999944,1.3381864278180968
-3.6,1.3287461887537508
-3.5000000000000058,1.3158050264002226
-3.3999999999999972,1.3028638640466923
-3.300000000000003,1.2899227016931638
-3.1999999999999944,1.2769815393396333
-3.1,1.2640403769861053
-3.0000000000000058,1.2510992146325768
-2.8999999999999972,1.2381580522790463
-2.800000000000003,1.225216889925518
-2.6999999999999944,1.2122757275719878
-2.6,1.1993345652184593
-2.5000000000000058,1.186393402864931
-2.3999999999999972,1.173452240511401
-2.300000000000003,1.1605110781578722
-2.1999999999999944,1.1475699158043424
-2.1,1.1346287534508137
-2.0000000000000058,1.1216875910972854
-1.8999999999999972,1.1087464287437552
-1.800000000000003,1.095805266390227
-1.6999999999999944,1.0828641040366966
-1.6,1.0699229416831681
-1.5000000000000058,1.0550831467135589
-1.3999999999999972,1.0402433517439473
-1.300000000000003,1.025403556774338
-1.1999999999999944,1.0105637618047267
-1.1,0.9957239668351175
-1.0000000000000058,0.9808841718655081
-0.8999999999999971,0.9660443768958966
-0.8000000000000028,0.9512045819262875
-0.6999999999999943,0.9363647869566761
-0.6,0.9215249919870667
-0.5000000000000057,0.9066851970174573
-0.39999999999999714,0.8918454020478459
-0.3000000000000028,0.8770056070782367
-0.1999999999999943,0.8621658121086252
-0.09999999999999998,0.8473260171390159
-5.662137425588298e-15,0.8324862221694067
0.10000000000000286,0.8176464271997952
0.19999999999999718,0.8028066322301859
0.3000000000000057,0.7879668372605745
0.4,0.7731270422909652
0.49999999999999434,0.7603146273705839
0.6000000000000029,0.7475022124502009
0.6999999999999972,0.7346897975298197
0.8000000000000057,0.7218773826094366
0.9,0.7090649676890556
0.9999999999999943,0.6962525527686741
1.1000000000000028,0.6834401378482912
1.199999999999997,0.67062772292791
1.3000000000000056,0.6578153080075267
1.4,0.6450028930871455
1.4999999999999942,0.6321904781667643
1.6000000000000028,0.6193780632463813
1.699999999999997,0.6065656483259998
1.8000000000000056,0.5937532334056169
1.9,0.5809408184852358
1.9999999999999942,0.5681284035648545
2.1000000000000028,0.5553159886444715
2.199999999999997,0.5425035737240902
2.3000000000000056,0.5296911588037071
2.4,0.516878743883326
2.4999999999999942,0.5078744845840993
2.6000000000000028,0.4988702252848717
2.699999999999997,0.4898659659856452
2.8000000000000056,0.48086170668641753
2.9,0.47185744738719093
2.9999999999999942,0.4628531880879644
3.1000000000000028,0.45384892878873656
3.199999999999997,0.44484466948951024
3.3000000000000056,0.4358404101902824
3.4,0.42683615089105587
3.4999999999999942,0.41783189159182943
3.6000000000000028,0.40882763229260166
3.699999999999997,0.3998233729933751
3.8000000000000056,0.3908191136941474
3.9,0.3818148543949209
3.9999999999999942,0.3728105950956945
4.100000000000003,0.3638063357964666
4.1999999999999975,0.3548020764972401
4.300000000000006,0.34579781719801234
4.4,0.3367935578987859
4.499999999999995,0.33136876208720434
4.600000000000003,0.32594396627562205
4.6999999999999975,0.3205191704640405
4.800000000000006,0.3150943746524583
4.9,0.30966957884087676
4.999999999999995,0.30424478302929525
5.100000000000003,0.29881998721771297
5.1999999999999975,0.2933951914061315
5.300000000000006,0.2879703955945492
5.4,0.28254559978296767
5.499999999999995,0.2771208039713862
5.600000000000003,0.2716960081598039
5.6999999999999975,0.2662712123482224
5.800000000000006,0.2608464165366401
5.9,0.25542162072505853
5.999999999999995,0.24999682491347708
6.100000000000003,0.2445720291018948
6.1999999999999975,0.2391472332903133
6.300000000000006,0.23372243747873098
6.4,0.2282976416671495
6.499999999999995,0.22479710540793346
6.600000000000003,0.2212965691487169
6.6999999999999975,0.2177960328895009
6.800000000000006,0.21429549663028433
6.9,0.21079496037106824
6.999999999999995,0.20729442411185223
7.100000000000003,0.20379388785263566
7.1999999999999975,0.20029335159341966
7.300000000000006,0.1967928153342031
7.4,0.19329227907498706
7.499999999999995,0.18979174281577102
7.600000000000003,0.18629120655655446
7.6999999999999975,0.18279067029733836
7.800000000000006,0.17929013403812188
7.9,0.17578959777890585
7.999999999999995,0.17228906151968978
8.100000000000003,0.16878852526047325
8.199999999999998,0.1652879890012572
8.300000000000006,0.16178745274204068
8.4,0.1582869164828246
8.499999999999995,0.15631788095411975
8.600000000000003,0.15434884542541458
8.699999999999998,0.1523798098967097
8.800000000000006,0.15041077436800457
8.9,0.14844173883929965
8.999999999999995,0.14647270331059475
9.100000000000003,0.1445036677818896
9.199999999999998,0.14253463225318475
9.300000000000006,0.14056559672447957
9.4,0.1385965611957747
9.499999999999995,0.1366275256670698
9.600000000000003,0.13465849013836467
9.699999999999998,0.13268945460965978
9.800000000000006,0.1307204190809546
9.9,0.12875138355224974
9.999999999999995,0.12678234802354488
10.100000000000003,0.1248133124948397
10.199999999999998,0.12284427696613481
10.300000000000006,0.12087524143742966
10.4,0.11890620590872479
10.499999999999995,0.1174300670331528
10.600000000000003,0.11595392815758064
10.699999999999998,0.11447778928200869
10.800000000000006,0.11300165040643652
10.9,0.11152551153086454
10.999999999999995,0.11004937265529256
11.100000000000003,0.10857323377972039
11.199999999999998,0.10709709490414841
11.300000000000006,0.10562095602857625
11.4,0.1041448171530043
11.499999999999995,0.10266867827743233
11.600000000000003,0.10119253940186017
11.699999999999998,0.09971640052628818
11.800000000000006,0.098240261650716
11.9,0.09676412277514405
11.999999999999995,0.09528798389957209
12.100000000000003,0.0938118450239999
12.199999999999998,0.09233570614842794
12.300000000000006,0.09085956727285577
12.4,0.0893834283972838
12.499999999999995,0.08845125843851273
12.600000000000003,0.08751908847974153
12.699999999999998,0.08658691852097047
12.800000000000006,0.08565474856219928
12.9,0.0847225786034282
12.999999999999995,0.08379040864465713
13.100000000000003,0.08285823868588595
13.199999999999998,0.08192606872711487
13.300000000000006,0.08099389876834368
13.4,0.0800617288095726
13.499999999999995,0.07912955885080153
13.600000000000003,0.07819738889203035
13.699999999999998,0.07726521893325927
13.800000000000006,0.07633304897448807
13.9,0.075400879015717
13.999999999999995,0.07446870905694594
14.100000000000003,0.07353653909817474
14.199999999999998,0.07260436913940366
14.300000000000006,0.07167219918063247
14.4,0.07074002922186141
14.499999999999995,0.0699648348645469
14.600000000000003,0.06918964050723228
14.699999999999998,0.06841444614991779
14.800000000000006,0.06763925179260319
14.9,0.06686405743528867
14.999999999999995,0.06608886307797415
15.100000000000003,0.06531366872065955
15.199999999999998,0.06453847436334506
15.300000000000006,0.06376328000603043
15.4,0.06298808564871594
15.499999999999995,0.06221289129140142
15.600000000000003,0.06143769693408683
15.699999999999998,0.06066250257677232
15.800000000000006,0.059887308219457695
15.9,0.05911211386214319
15.999999999999995,0.0583369195048287
16.1,0.057561725147514085
16.199999999999996,0.05678653079019958
16.300000000000004,0.05601133643288496
16.4,0.05523614207557046
16.499999999999993,0.054682706781081745
16.6,0.05412927148659296
16.699999999999996,0.05357583619210424
16.800000000000004,0.053022400897615445
16.9,0.05246896560312672
16.999999999999993,0.051915530308638
17.1,0.05136209501414921
17.199999999999996,0.050808659719660504
17.300000000000004,0.0502552244251717
17.4,0.04970178913068298
17.499999999999993,0.049148353836194265
17.6,0.04859491854170547
17.699999999999996,0.04804148324721676
17.800000000000004,0.04748804795272796
17.9,0.046934612658239235
17.999999999999993,0.04638117736375053
18.1,0.045827742069261726
18.199999999999996,0.045274306774773024
18.300000000000004,0.04472087148028421
18.4,0.04416743618579551
18.499999999999993,0.04392379912112506
18.6,0.04368016205645459
18.699999999999996,0.04343652499178416
18.800000000000004,0.04319288792711369
18.9,0.04294925086244325
18.999999999999993,0.04270561379777281
19.1,0.04246197673310234
19.199999999999996,0.04221833966843191
19.300000000000004,0.04197470260376143
19.4,0.041731065539091
19.499999999999993,0.041487428474420565
19.6,0.04124379140975009
19.699999999999996,0.04100015434507965
19.800000000000004,0.04075651728040918
19.9,0.040512880215738754
19.999999999999993,0.040269243151068314
20.1,0.040025606086397846
20.199999999999996,0.039781969021727405
20.300000000000004,0.03953833195705694
20.4,0.0392946948923865
20.499999999999993,0.039011386872100595
20.6,0.03872807885181464
20.699999999999996,0.03844477083152873
20.800000000000004,0.03816146281124278
20.9,0.037878154790956874
20.999999999999993,0.03759484677067096
21.1,0.03731153875038501
21.199999999999996,0.0370282307300991
21.300000000000004,0.03674492270981315
21.4,0.03646161468952724
21.499999999999993,0.03617830666924133
21.6,0.03589499864895538
21.699999999999996,0.035611690628669465
21.800000000000004,0.035328382608383516
21.9,0.035045074588097615
21.999999999999993,0.0347617665678117
22.1,0.034478458547525744
22.199999999999996,0.03419515052723983
22.300000000000004,0.033911842506953886
22.4,0.03362853448666798
22.499999999999993,0.03337394163185354
22.6,0.03311934877703907
22.699999999999996,0.03286475592222464
22.800000000000004,0.03261016306741017
22.9,0.03235557021259573
22.999999999999993,0.03210097735778129
23.1,0.031846384502966826
23.199999999999996,0.031591791648152394
23.300000000000004,0.03133719879333792
23.4,0.031082605938523487
23.499999999999993,0.030828013083709055
23.6,0.03057342022889458
23.699999999999996,0.03031882737408015
23.800000000000004,0.030064234519265674
23.9,0.029809641664451245
23.999999999999993,0.029555048809636806
24.1,0.029300455954822335
24.199999999999996,0.029045863100007903
24.300000000000004,0.02879127024519343
24.4,0.028536677390378996
24.499999999999993,0.02839600050196418
24.6,0.028255323613549346
24.699999999999996,0.028114646725134525
24.800000000000004,0.0279739698367197
24.9,0.027833292948304878
24.999999999999993,0.027692616059890058
25.1,0.027551939171475224
25.199999999999996,0.027411262283060407
25.300000000000004,0.027270585394645577
25.4,0.027129908506230756
25.499999999999993,0.02698923161781594
25.6,0.026848554729401106
25.699999999999996,0.02670787784098629
25.800000000000004,0.02656720095257145
25.9,0.026426524064156638
25.999999999999993,0.026285847175741818
26.1,0.026145170287326984
26.199999999999996,0.026004493398912167
26.300000000000004,0.02586381651049733
26.4,0.025723139622082516
26.499999999999993,0.025527951422893224
26.6,0.025332763223703907
26.699999999999996,0.02513757502451462
26.800000000000004,0.024942386825325298
26.9,0.024747198626136002
26.999999999999993,0.024552010426946713
27.1,0.024356822227757396
27.199999999999996,0.024161634028568107
27.300000000000004,0.023966445829378787
27.4,0.0237712576301895
27.499999999999993,0.02357606943100021
27.6,0.023380881231810893
27.699999999999996,0.0231856930326216
27.800000000000004,0.022990504833432276
27.9,0.022795316634242987
27.999999999999993,0.0226001284350537
28.099999999999987,0.02240494023586441
28.20000000000001,0.02220975203667506
28.300000000000004,0.02201456383748577
28.4,0.02181937563829648
28.499999999999993,0.02178434717680783
28.599999999999987,0.021749318715319186
28.70000000000001,0.02171429025383053
28.800000000000004,0.02167926179234188
28.9,0.02164423333085323
28.999999999999993,0.021609204869364584
29.099999999999987,0.02157417640787594
29.20000000000001,0.021539147946387283
29.300000000000004,0.02150411948489863
29.4,0.02146909102340998
29.499999999999993,0.021434062561921336
29.599999999999987,0.02139903410043269
29.70000000000001,0.021364005638944028
29.800000000000004,0.021328977177455383
29.9,0.021293948715966734
29.999999999999993,0.021258920254478085
30.099999999999987,0.021223891792989443
30.20000000000001,0.021188863331500784
30.300000000000004,0.021153834870012135
30.4,0.021118806408523486
30.499999999999993,0.021020178839061293
30.599999999999987,0.020921551269599097
30.70000000000001,0.02082292370013688
30.800000000000004,0.020724296130674686
30.9,0.020625668561212493
30.999999999999993,0.0205270409917503
31.099999999999987,0.020428413422288107
31.20000000000001,0.020329785852825886
31.300000000000004,0.020231158283363696
31.4,0.0201325307139015
31.499999999999993,0.02003390314443931
31.599999999999987,0.019935275574977117
31.70000000000001,0.019836648005514896
31.800000000000004,0.0197380204360527
31.9,0.01963939286659051
31.999999999999993,0.019540765297128313
32.09999999999999,0.019442137727666123
32.20000000000001,0.019343510158203896
32.300000000000004,0.019244882588741706
32.4,0.019146255019279516
32.49999999999999,0.018928603390156448
32.59999999999999,0.01871095176103339
32.70000000000001,0.018493300131910265
32.800000000000004,0.0182756485027872
32.9,0.018057996873664137
32.99999999999999,0.017840345244541072
33.09999999999999,0.01762269361541801
33.20000000000001,0.01740504198629489
33.300000000000004,0.017187390357171824
33.4,0.01696973872804876
33.49999999999999,0.016752087098925693
33.59999999999999,0.016534435469802634
33.70000000000001,0.016316783840679507
33.800000000000004,0.016099132211556445
33.9,0.015881480582433383
33.99999999999999,0.01566382895331032
34.09999999999999,0.015446177324187255
34.20000000000001,0.015228525695064131
34.300000000000004,0.015010874065941066
34.4,0.014793222436818004
34.49999999999999,0.014743962970157029
34.59999999999999,0.014694703503496059
34.70000000000001,0.014645444036835075
34.800000000000004,0.014596184570174102
34.9,0.014546925103513127
34.99999999999999,0.014497665636852154
35.09999999999999,0.014448406170191183
35.20000000000001,0.014399146703530196
35.300000000000004,0.014349887236869224
35.4,0.014300627770208253
35.49999999999999,0.01425136830354728
35.59999999999999,0.014202108836886307
35.70000000000001,0.014152849370225321
35.800000000000004,0.014103589903564348
35.9,0.014054330436903375
35.99999999999999,0.014005070970242405
36.09999999999999,0.01395581150358143
36.20000000000001,0.013906552036920445
36.300000000000004,0.013857292570259472
36.4,0.0138080331035985
36.49999999999999,0.013747794693030302
36.59999999999999,0.013687556282462108
36.70000000000001,0.013627317871893894
36.800000000000004,0.013567079461325699
36.9,0.013506841050757501
36.99999999999999,0.013446602640189305
37.09999999999999,0.01338636422962111
37.20000000000001,0.013326125819052898
37.300000000000004,0.013265887408484701
37.4,0.013205648997916505
37.49999999999999,0.013145410587348309
37.59999999999999,0.01308517217678011
37.70000000000001,0.013024933766211897
37.800000000000004,0.0129646953556437
37.9,0.012904456945075504
37.99999999999999,0.012844218534507311
38.09999999999999,0.012783980123939113
38.20000000000001,0.0127237417133709
38.300000000000004,0.012663503302802701
38.4,0.012603264892234506
38.49999999999999,0.012575480925031883
38.59999999999999,0.01254769695782926
38.70000000000001,0.012519912990626627
38.800000000000004,0.012492129023424002
38.9,0.01246434505622138
38.99999999999999,0.012436561089018756
39.09999999999999,0.01240877712181613
39.20000000000001,0.0123809931546135
39.300000000000004,0.012353209187410879
39.4,0.012325425220208252
39.49999999999999,0.012297641253005628
39.59999999999999,0.012269857285803005
39.70000000000001,0.012242073318600373
39.800000000000004,0.01221428935139775
39.9,0.012186505384195122
39.99999999999999,0.0121587214169925
40.09999999999999,0.012130937449789879
40.20000000000001,0.012103153482587246
40.300000000000004,0.012075369515384621
40.4,0.012047585548181996
40.49999999999999,0.012040444093628998
40.59999999999999,0.012033302639075998
40.70000000000001,0.012026161184522995
40.800000000000004,0.012019019729969995
40.9,0.012011878275416993
40.99999999999999,0.012004736820863995
41.09999999999999,0.011997595366310995
41.20000000000001,0.011990453911757994
41.300000000000004,0.011983312457204992
41.4,0.011976171002651992
41.49999999999999,0.011969029548098992
41.59999999999999,0.011961888093545993
41.70000000000001,0.01195474663899299
41.800000000000004,0.011947605184439988
41.9,0.011940463729886988
41.99999999999999,0.01193332227533399
42.09999999999999,0.01192618082078099
42.20000000000001,0.011919039366227987
42.300000000000004,0.011911897911674985
42.4,0.011904756457121987
42.49999999999999,0.01185272808568634
42.59999999999999,0.011800699714250695
42.70000000000001,0.011748671342815034
42.800000000000004,0.01169664297137939
42.9,0.011644614599943742
42.99999999999999,0.011592586228508095
43.09999999999999,0.011540557857072448
43.20000000000001,0.011488529485636789
43.300000000000004,0.011436501114201143
43.4,0.011384472742765495
43.49999999999999,0.011332444371329848
43.59999999999999,0.011280415999894202
43.70000000000001,0.011228387628458542
43.800000000000004,0.011176359257022893
43.9,0.011124330885587248
43.99999999999999,0.011072302514151602
44.09999999999999,0.011020274142715957
44.20000000000001,0.010968245771280295
44.300000000000004,0.010916217399844648
44.4,0.010864189028409002
44.49999999999999,0.010803249420935555
44.59999999999999,0.010742309813462107
44.70000000000001,0.010681370205988645
44.800000000000004,0.010620430598515196
44.9,0.010559490991041748
44.99999999999999,0.010498551383568302
45.09999999999999,0.010437611776094854
45.20000000000001,0.010376672168621391
45.300000000000004,0.010315732561147942
45.4,0.010254792953674496
45.49999999999999,0.01019385334620105
45.59999999999999,0.010132913738727602
45.70000000000001,0.010071974131254137
45.800000000000004,0.010011034523780691
45.9,0.009950094916307243
45.99999999999999,0.009889155308833797
46.09999999999999,0.009828215701360348
46.20000000000001,0.009767276093886884
46.300000000000004,0.009706336486413437
46.4,0.00964539687893999
46.49999999999999,0.009682677510269537
46.59999999999999,0.009719958141599086
46.70000000000001,0.009757238772928643
46.800000000000004,0.009794519404258193
46.9,0.009831800035587741
46.99999999999999,0.009869080666917288
47.09999999999999,0.009906361298246834
47.20000000000001,0.009943641929576393
47.300000000000004,0.00998092256090594
47.4,0.01001820319223549
47.49999999999999,0.010055483823565036
47.59999999999999,0.010092764454894583
47.70000000000001,0.010130045086224143
47.800000000000004,0.010167325717553691
47.9,0.01020460634888324
47.99999999999999,0.010241886980212785
48.09999999999999,0.010279167611542335
48.20000000000001,0.010316448242871893
48.300000000000004,0.01035372887420144
48.4,0.010391009505530987
48.49999999999999,0.010343462320013918
48.59999999999999,0.010295915134496843
48.70000000000001,0.010248367948979759
48.800000000000004,0.01020082076346269
48.9,0.010153273577945614
48.99999999999999,0.010105726392428545
49.09999999999999,0.010058179206911473
49.20000000000001,0.010010632021394386
49.300000000000004,0.009963084835877312
49.4,0.009915537650360243
49.49999999999999,0.009867990464843171
49.59999999999999,0.009820443279326099
49.70000000000001,0.009772896093809014
49.800000000000004,0.009725348908291942
49.9,0.009677801722774871
49.99999999999999,0.0096302545372578
50.09999999999999,0.009582707351740726
50.20000000000001,0.009535160166223643
50.300000000000004,0.00948761298070657
50.4,0.009440065795189499
50.49999999999999,0.00944003704501905
50.59999999999999,0.009440008294848598
50.70000000000001,0.00943997954467815
50.800000000000004,0.009439950794507698
50.9,0.009439922044337249
50.99999999999999,0.009439893294166796
51.09999999999999,0.009439864543996349
51.20000000000001,0.009439835793825898
51.300000000000004,0.009439807043655449
51.4,0.009439778293484998
51.49999999999999,0.009439749543314547
51.59999999999999,0.009439720793144098
51.70000000000001,0.009439692042973647
51.800000000000004,0.009439663292803196
51.9,0.009439634542632747
51.99999999999999,0.009439605792462299
52.09999999999999,0.009439577042291846
52.20000000000001,0.009439548292121396
52.300000000000004,0.009439519541950945
52.4,0.009439490791780495
52.49999999999999,0.009437439873132746
52.59999999999999,0.009435388954484997
52.70000000000001,0.009433338035837248
52.800000000000004,0.0094312871171895
52.9,0.009429236198541748
52.99999999999999,0.009427185279893998
53.09999999999999,0.00942513436124625
53.20000000000001,0.0094230834425985
53.300000000000004,0.00942103252395075
53.4,0.009418981605302999
53.49999999999999,0.009416930686655252
53.600000000000016,0.009414879768007502
53.70000000000001,0.009412828849359752
53.800000000000004,0.009410777930712001
53.9,0.009408727012064255
53.99999999999999,0.009406676093416503
54.100000000000016,0.009404625174768753
54.20000000000001,0.009402574256121003
54.300000000000004,0.009400523337473255
54.4,0.009398472418825505
54.49999999999999,0.009386085484700555
54.600000000000016,0.0093736985505756
54.70000000000001,0.00936131161645065
54.800000000000004,0.0093489246823257
54.9,0.00933653774820075
54.99999999999999,0.0093241508140758
55.100000000000016,0.009311763879950849
55.20000000000001,0.009299376945825897
55.300000000000004,0.009286990011700946
55.4,0.009274603077575995
55.49999999999999,0.009262216143451046
55.600000000000016,0.009249829209326092
55.70000000000001,0.00923744227520114
55.800000000000004,0.009225055341076191
55.9,0.009212668406951242
55.99999999999999,0.009200281472826291
56.100000000000016,0.009187894538701337
56.20000000000001,0.009175507604576387
56.300000000000004,0.00916312067045144
56.4,0.009150733736326487
56.49999999999999,0.009112620118188215
56.600000000000016,0.009074506500049932
56.70000000000001,0.009036392881911659
56.800000000000004,0.008998279263773385
56.9,0.008960165645635112
56.99999999999999,0.008922052027496841
57.100000000000016,0.008883938409358558
57.20000000000001,0.008845824791220286
57.300000000000004,0.008807711173082013
57.4,0.00876959755494374
57.49999999999999,0.008731483936805466
57.600000000000016,0.008693370318667184
57.70000000000001,0.008655256700528913
57.800000000000004,0.008617143082390638
57.9,0.008579029464252366
57.99999999999999,0.008540915846114095
58.100000000000016,0.00850280222797581
58.20000000000001,0.008464688609837538
58.300000000000004,0.008426574991699265
58.4,0.008388461373560993
58.49999999999999,0.008370777824064743
58.600000000000016,0.008353094274568493
58.70000000000001,0.008335410725072245
58.800000000000004,0.008317727175575995
58.9,0.008300043626079745
58.99999999999999,0.008282360076583497
59.100000000000016,0.008264676527087246
59.20000000000001,0.008246992977590996
59.300000000000004,0.008229309428094748
59.4,0.0082116258785985
59.49999999999999,0.008193942329102252
59.600000000000016,0.008176258779605998
59.70000000000001,0.00815857523010975
59.800000000000004,0.008140891680613502
59.9,0.008123208131117254
59.99999999999999,0.008105524581621006
60.100000000000016,0.008087841032124751
60.20000000000001,0.008070157482628503
60.300000000000004,0.008052473933132255
60.4,0.008034790383636007
60.49999999999999,0.008019278349876532
60.600000000000016,0.008003766316117055
60.70000000000001,0.007988254282357582
60.800000000000004,0.007972742248598107
60.9,0.007957230214838632
60.99999999999999,0.007941718181079157
61.100000000000016,0.007926206147319679
61.20000000000001,0.007910694113560206
61.300000000000004,0.00789518207980073
61.4,0.007879670046041258
61.49999999999999,0.007864158012281783
61.600000000000016,0.007848645978522304
61.70000000000001,0.007833133944762831
61.800000000000004,0.007817621911003358
61.9,0.007802109877243882
61.99999999999999,0.00778659784348441
62.100000000000016,0.007771085809724931
62.20000000000001,0.007755573775965456
62.300000000000004,0.007740061742205982
62.4,0.007724549708446509
62.49999999999999,0.0077143230972438834
62.600000000000016,0.007704096486041256
62.70000000000001,0.00769386987483863
62.800000000000004,0.007683643263636007
62.9,0.007673416652433381
62.99999999999999,0.007663190041230756
63.100000000000016,0.007652963430028129
63.20000000000001,0.007642736818825504
63.300000000000004,0.0076325102076228776
63.4,0.007622283596420253
63.49999999999999,0.0076120569852176296
63.600000000000016,0.007601830374015
63.70000000000001,0.007591603762812376
63.800000000000004,0.007581377151609751
63.9,0.007571150540407126
63.99999999999999,0.007560923929204502
64.10000000000002,0.007550697318001873
64.20000000000002,0.00754047070679925
64.30000000000001,0.007530244095596624
64.4,0.007520017484393999
64.5,0.007526417799056849
64.60000000000002,0.007532818113719702
64.70000000000002,0.007539218428382551
64.80000000000001,0.007545618743045402
64.9,0.0075520190577082515
65.0,0.007558419372371101
65.10000000000002,0.0075648196870339544
65.20000000000002,0.007571220001696804
65.30000000000001,0.007577620316359653
65.4,0.007584020631022504
65.5,0.0075904209456853534
65.60000000000002,0.007596821260348207
65.70000000000002,0.007603221575011057
65.80000000000001,0.007609621889673906
65.9,0.007616022204336756
66.0,0.0076224225189996065
66.10000000000002,0.007628822833662458
66.20000000000002,0.0076352231483253095
66.30000000000001,0.007641623462988158
66.4,0.00764802377765101
66.5,0.007613839495785535
66.60000000000002,0.007579655213920052
66.70000000000002,0.007545470932054577
66.80000000000001,0.007511286650189103
66.9,0.0074771023683236305
67.0,0.0074429180864581555
67.10000000000002,0.007408733804592672
67.20000000000002,0.007374549522727198
67.30000000000001,0.0073403652408617235
67.4,0.0073061809589962485
67.5,0.007271996677130774
67.60000000000002,0.007237812395265291
67.70000000000002,0.007203628113399817
67.80000000000001,0.007169443831534343
67.9,0.007135259549668871
68.0,0.007101075267803395
68.10000000000002,0.007066890985937911
68.20000000000002,0.007032706704072438
68.30000000000001,0.006998522422206963
68.4,0.006964338140341489
68.5,0.006983636527655839
68.60000000000002,0.007002934914970195
68.70000000000002,0.007022233302284546
68.80000000000001,0.007041531689598895
68.9,0.007060830076913245
69.0,0.007080128464227593
69.10000000000002,0.00709942685154195
69.20000000000002,0.007118725238856298
69.30000000000001,0.007138023626170647
69.4,0.007157322013484998
69.5,0.007176620400799347
69.60000000000002,0.007195918788113702
69.70000000000002,0.007215217175428052
69.80000000000001,0.0072345155627424025
69.9,0.007253813950056752
70.0,0.007273112337371101
70.10000000000002,0.007292410724685457
70.20000000000002,0.007311709111999807
70.30000000000001,0.007331007499314156
70.4,0.0073503058866285055
70.5,0.007331949890397457
70.60000000000002,0.007313593894166402
70.70000000000002,0.007295237897935354
70.80000000000001,0.007276881901704303
70.9,0.007258525905473255
71.0,0.007240169909242205
71.10000000000002,0.007221813913011151
71.20000000000002,0.007203457916780102
71.30000000000001,0.007185101920549053
71.4,0.0071667459243180045
71.5,0.007148389928086953
71.60000000000002,0.007130033931855901
71.70000000000002,0.007111677935624851
71.80000000000001,0.007093321939393801
71.9,0.007074965943162753
72.0,0.007056609946931704
72.10000000000002,0.007038253950700649
72.20000000000002,0.0070198979544695995
72.30000000000001,0.007001541958238551
72.4,0.006983185962007502
72.5,0.006927227486164729
72.60000000000002,0.0068712690103219405
72.70000000000002,0.006815310534479169
72.80000000000001,0.006759352058636396
72.9,0.0067033935827936235
73.0,0.006647435106950851
73.10000000000002,0.006591476631108063
73.20000000000002,0.006535518155265291
73.30000000000001,0.006479559679422518
73.4,0.006423601203579747
73.5,0.006367642727736974
73.60000000000002,0.006311684251894186
73.70000000000002,0.006255725776051413
73.80000000000001,0.006199767300208641
73.9,0.00614380882436587
74.0,0.006087850348523096
74.10000000000002,0.006031891872680309
74.20000000000002,0.005975933396837535
74.30000000000001,0.0059199749209947646
74.4,0.005864016445151991
74.5,0.0058412367633432685
74.60000000000002,0.005818457081534539
74.70000000000002,0.005795677399725815
74.80000000000001,0.005772897717917092
74.9,0.005750118036108367
75.0,0.005727338354299644
75.10000000000002,0.005704558672490914
75.20000000000002,0.005681778990682191
75.30000000000001,0.005658999308873467
75.4,0.005636219627064744
75.5,0.00561343994525602
75.60000000000002,0.005590660263447291
75.70000000000002,0.005567880581638566
